,link,text,date,No_of_Likes,No_of_tweets
253,https://twitter.com/CNBCBajar/status/1693484797497430283#m,"#CNBCBajar | JIO FINANCIALનો શૅર BSE પર ₹265/Sh અને NSE પર ₹ 262/Sh પર લિસ્ટ થયો, RILના 1 શેર પર મળ્યો છે JFSLનો 1 શેર, દેશની બીજી સૌથી મોટી NBFC બનશે JFSL, લિસ્ટીંગ પર નિષ્ણાત સાથે ચર્ચા @theyashbhatt @PARTHIV_TRACOM #JioFinancial #Reliance #StockinNews #Stockmarket #NSE #BSE","Aug 21, 2023 · 4:46 AM UTC",2,0
254,https://twitter.com/T_Harth/status/1693484718745170224#m,"Those who pay attention and track my posts diligently, know where #RELIANCE is heading🐻📉  I would go as far to say Reliance was the sole reason why Nifty pumped to almost 20k Operators created hype around Jio Financial Services and Pumped it up Now the Dump is happening !🔨🔨","Aug 21, 2023 · 4:46 AM UTC",2,1
255,https://twitter.com/A2KENTERPRISES/status/1693484016534507628#m,Played both side --- Long/Short in #Reliance 😇,"Aug 21, 2023 · 4:43 AM UTC",2,0
256,https://twitter.com/A2KENTERPRISES/status/1693483957138981265#m,Whattt and exit in #Reliance --- one should know  Played both side --- Long/Short,"Aug 21, 2023 · 4:43 AM UTC",1,0
257,https://twitter.com/Yash_trader/status/1693483949643702492#m,Thank you so much for your  Valuable #feedback sir 💯 See how our clients are confident in our service  #profinserv #stockmarkets #reliance #banknifty #nifty50 #options #intraday #swingtrading,"Aug 21, 2023 · 4:43 AM UTC",0,0
258,https://twitter.com/Secretneverlies/status/1693483762594549834#m,#jiofin #reliance #ril a big flop show by Reliance & Jiofin listing.Never expected ...Lowe circuit 5% down.,"Aug 21, 2023 · 4:42 AM UTC",0,0
259,https://twitter.com/bsindia/status/1693483665333088369#m,#MarketsWithBS | Shares of Jio Financial Services listed on Bombay Stock Exchange.  Catch all the LIVE updates here https://mybs.in/2cH4WEF #JioFinancialServices #BSE #markets #sharemarket #stockmarket #Reliance,"Aug 21, 2023 · 4:42 AM UTC",8,0
260,https://twitter.com/Rishabh_fx/status/1693483310985478442#m,Thank you so much for your  Valuable #feedback sir 💯See how our clients are confident in our service   #profinserv #forextrading #algo #xauusd #usdinr #gold #stockmarkets #reliance #RVNL #OptionsTrading,"Aug 21, 2023 · 4:40 AM UTC",0,0
261,https://twitter.com/MoneycontrolH/status/1693483280526684427#m,"#MarketsWithMC: जियो फाइनेंशियल की मार्केट में धांसू एंट्री, बीएसई पर ₹265 के भाव हुई शुरुआत @NSEIndia @BSEIndia #jiofinancialservices #jiofinancial #breakingnews #stockmarket #sharemarketindia #reliance #mukeshambani #moneycontrol https://hindi.moneycontrol.com/news/markets/jio-financial-services-listing-jio-financial-share-price-reliance-share-price-reliance-share-price-slips-1436611.html","Aug 21, 2023 · 4:40 AM UTC",2,0
262,https://twitter.com/CNNnews18/status/1693482607055368434#m,"#BreakingNews | Jio Financial Services, the demerged financial services division of Reliance Industries, makes its initial public offering today  #JioFinancialServices #BSE #NSE #StockMarket #Reliance","Aug 21, 2023 · 4:38 AM UTC",7,2
263,https://twitter.com/swayamsagar/status/1693482156998185282#m,Am I the only one who is not enthused by Jio Financial? #JioFinancial #JioFin #Jio #reliance,"Aug 21, 2023 · 4:36 AM UTC",0,0
264,https://twitter.com/FEMarkets/status/1693481852630335681#m,"Mukesh Ambani’s Jio Financial Services lists flat on bourses at Rs 265, however shares jump 6.2% in trade  #jiofinancialservices #reliance #relianceindustries #jiofinancial https://www.financialexpress.com/market/mukesh-ambanis-jio-financial-services-lists-flat-on-bourses-at-rs-265-however-shares-jump-6-2-in-trade/3216663/","Aug 21, 2023 · 4:35 AM UTC",1,0
265,https://twitter.com/CNBCBajar/status/1693481820120404466#m,#CNBCBajar | JIO FINANCIALનો શૅર BSE પર ₹265/Sh અને NSE પર ₹ 262/Sh પર લિસ્ટ થયો #JioFinancial #Reliance #StockinNews #Stockmarket #NSE #BSE,"Aug 21, 2023 · 4:35 AM UTC",2,0
266,https://twitter.com/anujprajapati11/status/1693481613114397003#m,Jio Financial Services Listed at 262 Rs. Market Was Expecting 310 - 320 Rs Price Range. After Listing Stock Fall Around 3% and Now Trading at 254 Rs. What's Your Thought About the Listing Price and Long Term Future? #JioFinancialServices #reliance #StockMarket,"Aug 21, 2023 · 4:34 AM UTC",10,7
267,https://twitter.com/Dalalstreetbts/status/1693481510568112609#m,#JioFinancialServices lists at ₹262/sh on NSE vs discovered price of ₹261.85/sh #Reliance #StockMarket #Luna25 #stockmarkets,"Aug 21, 2023 · 4:33 AM UTC",0,0
268,https://twitter.com/Rishabh_fx/status/1693481377272934744#m,"""Patience, steady emotions, and common sense are all important when investing in common stocks.""  #profinserv #forextrading #algo #xauusd #usdinr #gold #stockmarkets #reliance #investing","Aug 21, 2023 · 4:33 AM UTC",1,0
269,https://twitter.com/Abhishe21941871/status/1693481344914067967#m,*WHAT A LISTING! 📊*   Jio Financial Services Lists on the bourses at market cap of ₹1.68 lakh cr 💸  Becomes the 32nd largest in terms of market cap on Indian Bourses 👏   *#JioFinancialServices* *#Reliance*,"Aug 21, 2023 · 4:33 AM UTC",0,0
270,https://twitter.com/HATradeTalk1/status/1693481342271660125#m,Reliance Jio Fin Listing today  Index Market may show Volatility   #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #ISRO #Mondayvibes #GOAT𓃵 #Gadar2 #ElvishYadav #INDvsIRE #Rajnikant #FOMC #RinkuSingh #Luna25 #Jiofinancialservice #Reliance,"Aug 21, 2023 · 4:33 AM UTC",0,0
271,https://twitter.com/pankajladha_/status/1693481148385747418#m,Not as expected but A big bang listing.  More than 1.6 lac crore market cap on day-1!!!  Amazing!!!.  #jiofinancial #reliance,"Aug 21, 2023 · 4:32 AM UTC",17,0
272,https://twitter.com/Yash_trader/status/1693480921163325553#m,"""Patience, a long-term focus, and avoiding fads are key to successful investing."" #profinserv #banknifty #nifty50 #intraday #options #stockmarkets #reliance #dailyquotes #investing","Aug 21, 2023 · 4:31 AM UTC",0,0
273,https://twitter.com/Santosh_T_Badal/status/1693480533651832936#m,Jio Financial Services Listing LIVE Updates: JFSL shares settle at ₹265 in pre-open vs discovered price of ₹261.85  #jiofinancial #reliance #JFSL,"Aug 21, 2023 · 4:29 AM UTC",2,0
274,https://twitter.com/iNvneeT/status/1693480270693831122#m,Reliance down 1.3%   People thinking 300 - 350for Jio Fin listing....and opens now at 262....So people who bought RIL on ex demerger date are losing money now  #reliance #jiofinacialservice,"Aug 21, 2023 · 4:28 AM UTC",0,0
275,https://twitter.com/arbindtiwariT/status/1693479943496507830#m,#A3RT #JioFinancialServices settles at ₹262/sh in pre-open vs discovered price of ₹261.85/sh  #Reliance 👎👎👎  Wait & Watch..  @arbindtiwariT,"Aug 21, 2023 · 4:27 AM UTC",1,0
276,https://twitter.com/Bajajtraderss/status/1693479729104409064#m,POWER GRID 15 MIN CHART FOR INTRADAY TRADE 21-08-2023   #powergrid #nifty #banknifty #rblbank #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco,"Aug 21, 2023 · 4:26 AM UTC",0,0
277,https://twitter.com/CHARTISKING/status/1693479689300652375#m,Day is over in #Reliance ---From 2548 to 2524 now squared.  3 Traders in group joined yesterday as #Premiumember shorted 1 L  at opening bell and now squared  at 2525  Saying Yearly fees 50% recovered in 20 minutes,"Aug 21, 2023 · 4:26 AM UTC",8,0
278,https://twitter.com/ThackerShaan/status/1693479628768448915#m,"Sharp selling in #reliance dragging Nifty 50 to day’s low with huge short being covered at 19,300 PE.  VIX is also rising steadily causing more panic.  Plan bearish trades until we see strong turnaround in VIX & Index Futures with volumes..  #nifty50 #JioFin #reliance","Aug 21, 2023 · 4:26 AM UTC",1,0
279,https://twitter.com/SBK_analysis/status/1693479449390363066#m,Clear index management through #RELIANCE #NIFTY,"Aug 21, 2023 · 4:25 AM UTC",0,0
280,https://twitter.com/jatinjindalca/status/1693479363000619433#m,Jio financal services listed at 262 vs demerger price of 261.85.   Reliance down 🔻1%   #Reliance #Jiofinancialservices #nifty50 #StockToWatch #StocksToBuy #StockMarket,"Aug 21, 2023 · 4:25 AM UTC",2,0
281,https://twitter.com/Aishwarya_mishr/status/1693479108678914249#m,JIO FINANCIAL SERVICES Listed at 262 ₹ v/s Demerged Price of 261.85 ₹  😁😁😁😁  #JioFinancialServices #reliance #,"Aug 21, 2023 · 4:24 AM UTC",0,0
282,https://twitter.com/Trading_Levelss/status/1693478992945492054#m,Jio financial services in my portfolio is up 130%🤞🤞 Let's see where it lists👍🏻 Are you going to sell it today or not?? #jio #JioCinema #jiofinancialserv #jiofin #reliance #ambani,"Aug 21, 2023 · 4:23 AM UTC",2,1
283,https://twitter.com/assetyogi/status/1693478812099699029#m,Investors Pay Attention📢  #JioFinancialServices is live! Good opportunity for long term investors.   Will you subscribe to this share?   #reliance #stockmarkets,"Aug 21, 2023 · 4:23 AM UTC",21,1
284,https://twitter.com/Nigel__DSouza/status/1693478805174956441#m,WHAT A LISTING! 🤩  Jio Financial Services Lists on the bourses at market cap of ₹1.68 lakh cr 💸  Becomes the 32nd largest in terms of market cap on Indian Bourses 👏  #JioFinancialServices #Reliance,"Aug 21, 2023 · 4:23 AM UTC",187,28
285,https://twitter.com/YashJain88/status/1693478535103648162#m,Jio Financial Services settles at ₹265 on BSE and at ₹262 on NSE  #JIO #Reliance #NIFTY #Stocks,"Aug 21, 2023 · 4:22 AM UTC",6,0
286,https://twitter.com/MaheshKh64/status/1693478491818246326#m,#RELIANCE  As expected sliding!  Why not able to cross 2585?????,"Aug 21, 2023 · 4:21 AM UTC",0,0
287,https://twitter.com/elphantine_v/status/1693478487846470028#m,"Nifty Likely To Consolidate Further This Week? Jio Financial Lists Today| Titan, M&M In Focus. #stockmarkets #GIFTNIFTY #JioFinancialServices #Nifty #Sensex #Optionstrading #Reliance.","Aug 21, 2023 · 4:21 AM UTC",1,0
288,https://twitter.com/Bajajtraderss/status/1693478397861609564#m,PERSISTENT SYSREMS  15 MIN CHART FOR INTRADAY TRADE 21-08-2023  #nifty #banknifty #rblbank #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco,"Aug 21, 2023 · 4:21 AM UTC",0,0
289,https://twitter.com/News18Guj/status/1693478378719084885#m,"જિયો ફાઈનાન્શિયલનો શેર આજે માર્કેટમાં ધમાકો કરી શકે છે, હવે આગળ શું કરવું જાણી લો તમારા દરેક સવાલના જવાબ #sharemarket #JioFinancialServices #Reliance #GujaratiNews https://gujarati.news18.com/photogallery/business/jio-financial-services-listing-today-know-everything-from-valuation-to-trading-here-pm-1525792.html","Aug 21, 2023 · 4:21 AM UTC",3,0
290,https://twitter.com/Sarab75219750/status/1693478299727773758#m,#jiofinance list at 262rs it will in 5% daily circut limit for next 10trading days. #jio #reliance #nifty50 #StocksInFocus,"Aug 21, 2023 · 4:21 AM UTC",1,0
291,https://twitter.com/VikasSo75032776/status/1693478222846157308#m,JIO FINANCE LISTING TODAY  APPROX PRICE 262  #JIOFIN #reliance,"Aug 21, 2023 · 4:20 AM UTC",0,0
292,https://twitter.com/curious_bandaa/status/1693478069636616632#m,#jiofinancialservices opening price at 262/- per share  At 132.68% premium 😃  #jio #reliance #blackrock #stockmarkets #ambani,"Aug 21, 2023 · 4:20 AM UTC",0,0
293,https://twitter.com/kkktwits/status/1693478048710996076#m,#Reliance 1% down b4 #JIOFIN LISTING 15MINS TO GO FOR 🔔,"Aug 21, 2023 · 4:20 AM UTC",0,0
294,https://twitter.com/Rising199star/status/1693477988741054488#m,As soon as #JIOFIN listed #reliance and #Nifty started falling sharply at 9:45am  #Banknifty #Finnifty followed same path as well  #JIOfin may witness selling pressure at 10am,"Aug 21, 2023 · 4:19 AM UTC",5,0
295,https://twitter.com/StockGrove/status/1693477890946715664#m,📍 Buy #TataMotors  Future @ 619.50 - 620  TP : 627 / 634  SL : 614.60  Timeline : 4 - 7 days  #stockmarkets #Titan #BREAKOUTSTOCKS #nifty50 #Jio #reliance #StocksToBuy #trading #hdfc #tata #adani,"Aug 21, 2023 · 4:19 AM UTC",0,1
296,https://twitter.com/YatinMota/status/1693477888656588866#m,Jio Financial lists at 265 on BSE and at 262 on NSE  #JIO #Reliance #NIFTY #Stocks,"Aug 21, 2023 · 4:19 AM UTC",49,4
297,https://twitter.com/moneycontrolcom/status/1693477285415043074#m,"#JioFinancialServices, which was known as #Reliance Strategic Investments before being hived off, makes its debut on #DalalStreet.  Catch this chat between @iNandita13 & @sant0nair for more details on what to expect next.  🔴Live @ 10 AM 👇 https://invidious.fdn.fr/watch?v=kGNpGwQST2E","Aug 21, 2023 · 4:17 AM UTC",11,0
298,https://twitter.com/Sharma_4_vishal/status/1693477208298598890#m,#jiofinancial #jiofin listed @262 in NSE and @265 in BSE against price of 261.85. GMP fails drastically. Wait for upper circuit as of now.  #reliance #StockMarket #StockMarketindia #StocksToBuy #stocks #StockToWatch #StocksToTrade #StocksInFocus #stockmarkets #stocks,"Aug 21, 2023 · 4:16 AM UTC",0,0
299,https://twitter.com/ShortCartels/status/1693476763295162468#m,#Rupee  news   (Banknifty).    #inrusd #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 21, 2023 · 4:14 AM UTC",0,0
300,https://twitter.com/caharshitdshah/status/1693475920995385537#m,JIO FINANCIAL SERVICE LIMITED  to get listed today!!   Let see how it performs today’s..  Price earlier discovered at 262 per share.  #ril #reliance #nifty50,"Aug 21, 2023 · 4:11 AM UTC",2,0
301,https://twitter.com/StockCrispy/status/1693475758964900263#m,Jio Financial Services Ltd is listing Today at 10 AM.  Symbol - JIOFIN  #jiofinancialservice #Jio #reliance #StocksToBuy #investing,"Aug 21, 2023 · 4:10 AM UTC",0,0
302,https://twitter.com/arbindtiwariT/status/1693475514386878645#m,#A3RT   Market Open In Gap Up..  https://n.opnxng.com/arbindtiwariT/status/1693275339664048447  But #reliance Open In Minor Gap Down..  Follow Given Levels As It Is..  No Change In Any Positions Dear..  Hold As It is With Full Of Patience  @arbindtiwariT,"Aug 21, 2023 · 4:10 AM UTC",1,0
303,https://twitter.com/digitalramdas/status/1693475398376714433#m,#Reliance,"Aug 21, 2023 · 4:09 AM UTC",1,1
304,https://twitter.com/CNBCBajar/status/1693475287856754796#m,"#CNBCBajar | આજે Jio Financial નું લિસ્ટિંગ થશે, કંપની શું કરશે, કોઈ કેટલી ભાગેદારી છે બધાની તેની માહિતી આપી રહ્યા છે @aartim_mehta #Reliance #JioFinancial #Listing #Stockinnews #BSE","Aug 21, 2023 · 4:09 AM UTC",2,0
305,https://twitter.com/CaVivekkhatri/status/1693475019199074718#m,Jio Financial Services Ltd is listing Today at 10 AM.  Symbol - JIOFIN  Get Ready for a listing of Reliance group stock after 17 years.  #jiofinancial #jiofin #Reliance #Trading,"Aug 21, 2023 · 4:08 AM UTC",50,5
306,https://twitter.com/HATradeTalk1/status/1693475014136451298#m,Nifty/Banknifty Update   Detail setup is shared in Group   #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #ISRO #Mondayvibes #GOAT𓃵 #Gadar2 #ElvishYadav #INDvsIRE #Rajnikant #FOMC #RinkuSingh #Luna25 #Jiofinancialservice #Reliance,"Aug 21, 2023 · 4:08 AM UTC",1,0
307,https://twitter.com/moneycontrolcom/status/1693474849371623899#m,"Jio Financial Services (JFS), the entity which was demerged from Reliance Industries last month, is set to be listed on the bourses on August 21.  All you need to know 👇 https://www.moneycontrol.com/news/business/stocks/ril-sets-listing-date-for-jio-financial-services-on-aug-21-report-11217371.html #JioFinancialServices #Reliance @reliancejio","Aug 21, 2023 · 4:07 AM UTC",7,0
308,https://twitter.com/ShortCartels/status/1693474766399689037#m,#JIO STOCK NEWS     #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 21, 2023 · 4:07 AM UTC",0,0
309,https://twitter.com/equity2comodity/status/1693474635835183547#m,"➡️JM Financial On #RELIANCE   👉Buy  | 2900  ☑️RIL invested INR 1,522bn in the Digital business (including Telecom) in FY23  #investingtips #trading #StocksToBuy #NSE2023 #stocks #jiofinancial #StocksInFocus @KommawarSwapnil @kuttrapali26 @MomentumTraderz","Aug 21, 2023 · 4:06 AM UTC",2,0
310,https://twitter.com/AmanProgressive/status/1693474337406484534#m,Mota bhai Reliance seems to be next level visionary. Nifty movement is very well related to #reliance movement. Could Jio financial have similar effect on #banknifty in future. Time will tell but interesting to see how it unfolds. #jio #StockMarket,"Aug 21, 2023 · 4:05 AM UTC",1,0
311,https://twitter.com/CNBCTV18News/status/1693474208402260208#m,"Jio Financial Services, the demerged financial services division of Reliance Industries, makes its initial public offering today  WATCH: https://invidious.fdn.fr/live/EAVZqwWnLXM #jio #jiofinancialservices #reliance #relianceindustries #ipo #ambani #financialservices #bse","Aug 21, 2023 · 4:04 AM UTC",19,0
312,https://twitter.com/BuzinessBytes/status/1693474050478370872#m,"#JioFinancialServices is all set to make a lasting impact! Instead of just lowering loan prices, it's using its strong parent company, #Reliance Industries, to its advantage. With 18,446 stores and 26.7 crore customers, Jio will focus on helping merchants and customers with loans.","Aug 21, 2023 · 4:04 AM UTC",0,0
313,https://twitter.com/Bajajtraderss/status/1693473711326650641#m,NIFTY  15 MIN CHART FOR INTRADAY TRADE 21-08-2023 #nifty #banknifty #rblbank #reliance #stocktowatch #tatamotors #ACC #gnfc #stocktobuy #glandpharma #adaniports #vedl #tatachem #ambuja #coalindia #hindalco #olectragreen #Britannia,"Aug 21, 2023 · 4:02 AM UTC",0,0
314,https://twitter.com/Bajajtraderss/status/1693473631672619497#m,BANKNIFTY  15 MIN CHART FOR INTRADAY TRADE  21-08-2023  #nifty #banknifty #rblbank #reliance #stocktowatch #tatamotors #ACC #gnfc #stocktobuy #glandpharma #adaniports #vedl #tatachem #ambuja #coalindia #hindalco #olectragreen #Britannia,"Aug 21, 2023 · 4:02 AM UTC",1,0
315,https://twitter.com/CHARTISKING/status/1693472965793661296#m,Shorting 2 CE of #Reliance in tons tons we see ZERO,"Aug 21, 2023 · 3:59 AM UTC",2,0
316,https://twitter.com/MLifewithyou/status/1693472880770896054#m,"#reliance #bata #zeel #suntv #canbank ,..after speculated by @CNBCTV18Live buffoons ..all stocks took reversal and killed investors ..god punish these buffoons seviuorly","Aug 21, 2023 · 3:59 AM UTC",1,0
317,https://twitter.com/htmarathi/status/1693472558216073443#m,"JIO Financial Listing : जिओ फायनान्शिअलचे लिस्टिंग आज, शेअर्स खरेदी केल्यास विकता येणार नाहीत आजच, कारण काय ? #jiofinancial #RelianceJio #reliance #mukeshambani https://marathi.hindustantimes.com/business/mukesh-ambani-jio-financial-share-listing-today-listing-price-and-other-detail-here-141692589743922.html","Aug 21, 2023 · 3:58 AM UTC",1,0
318,https://twitter.com/Aishwarya_mishr/status/1693470832411230602#m,Market seems to be mixed in opinion for #JioFinancialServices listing. Bull/Bears both have different set of opinion.  #reliance,"Aug 21, 2023 · 3:51 AM UTC",0,0
319,https://twitter.com/digitalramdas/status/1693469963988955586#m,(Sources says) today buy on dips traders are forced to participate on #reliance #Nifty #nifty50 #niftyOptions #banknifty #BANKNIFTYFUTURE #GIFTNIFTY,"Aug 21, 2023 · 3:47 AM UTC",0,1
320,https://twitter.com/PartTimeeTrader/status/1693469243608891890#m,"Jio Financial Services will be listed today  👉SPECIAL NOTE: THIS SHARE IS TRADE TO TRADE, SO NO INTRADAY WORK WILL BE PERFORMED IN THIS SHARE TODAY  #stockmarketnews #JioFinancialServices #reliance","Aug 21, 2023 · 3:45 AM UTC",0,0
321,https://twitter.com/StalkYourStock/status/1693469028092633201#m,"I had mentioned about #nifty below 19250 and targets accordingly, till the time  #nifty does not cross 19642 it will remain bearish. #nifty50 #nifty50 #NIFTYFUTURE #BankNiftyOptions #rbipolicy #dowjones #StockMarketindia #StocksInFocus #CNBCTV18Market #Bloomberg #reliance","Aug 21, 2023 · 3:44 AM UTC",0,0
322,https://twitter.com/uniquesense21/status/1693468932940693723#m,Good morning  #jio #JioFinancialServices it will list more than 280 .. enjoy holding it  #reliance #nifty,"Aug 21, 2023 · 3:43 AM UTC",1,0
323,https://twitter.com/deepika63379858/status/1693468917782421629#m,Top 7 Indian Companies having Highest Market Capitalisation  1️⃣ #Reliance - 17.29 Lakh Crores 2️⃣ #Tcs - 12.32 L Crores 3️⃣ #Hdfc Bank - 12.03L Crores 4️⃣ #Icicibank - 6.65 L Crores 5️⃣ #HUL - 6 L Crores 6️⃣ #Infosys - 5.76 L Crores 7️⃣ #ITC - 5.5 L Crores,"Aug 21, 2023 · 3:43 AM UTC",3,0
324,https://twitter.com/TheAmarAmbani/status/1693468908983128468#m,"Since #JioFinancialServices to list today, retweeting my message on RIL, which I feel is reaching a stage, where lot of value getting built. Will get unlocked gradually.   #Reliance #stockstowatch #GiftNifty  Pls see disclaimer in tweet that's quoted.","Aug 21, 2023 · 3:43 AM UTC",6,0
325,https://twitter.com/ValueMulticaps/status/1693468727801454815#m,Jio Financial Services to list on Monday... #JioFinancialServices #reliance #stockmarkets #ValueMulticap    Your View: -,"Aug 21, 2023 · 3:43 AM UTC",0,0
326,https://twitter.com/RameshInsights/status/1693467909388156995#m,"Hello @zoo_bear @RanaAyyub @_sayema @khanumarfa  What you call this!  If this so, No wrong!.. #BoycottHimalaya #BoycottWipro #BoycottMuslms  I'll boycott! I'll buy only From #reliance #Tata #","Aug 21, 2023 · 3:39 AM UTC",0,0
327,https://twitter.com/sandeepk31/status/1693467776118403523#m,Sometimes I don't understand the Pre opening session. LIKE WHO THE HELL WANT TO SELL JIO Financial shares for Rs. 39?  #Nifty #jfsl #JioFinancialServices #reliance,"Aug 21, 2023 · 3:39 AM UTC",3,1
328,https://twitter.com/the_live_time/status/1693467672938512618#m,Jio Financial Services Ltd Listing Today  ISIN: INE758E01017 BSE: 543940 Group: T Group NSE: JIOFIN   #JioFinancialServices #jiofin #jiofinancial #RIL #RelianceJio #reliance #StockMarket #stockstowatch #StocksInFocus,"Aug 21, 2023 · 3:38 AM UTC",1,0
329,https://twitter.com/rathi_online/status/1693466999706288551#m,"- #MSCI - #JioFinancial Services Will Be Added To MSCI Global Standard Indexes & #Reliance Industries Will Be Deleted From MSCI Global Standard Indexes, Effective August 23. (Positive)  (2/2)","Aug 21, 2023 · 3:36 AM UTC",0,1
330,https://twitter.com/Aishwarya_mishr/status/1693466898586063143#m,#JioFinancialServices  will see outflow/inflow in initial days  #Retail investor can wait for final adjusted price in 3-4 days  . . . . . #nifty50 #Nifty #sensex #nasdaq #dowjones #giftnifty #stockmarkets #StockMarketindia #stockstowatch #StocksInFocus #stockmarketnews #reliance,"Aug 21, 2023 · 3:35 AM UTC",0,0
331,https://twitter.com/newspickr/status/1693465935167066113#m,"Ambani’s $20 Billion Financial Unit Set to Debut in Mumbai  #RELIANCE | CMP INR 2,557 | 2.8% above 200DMA | -10.5% below 52 Week High | Stock in 🚧Sideways/Consolidation https://www.bqprime.com/business/jio-financial-services-listing-ambanis-20-billion-financial-unit-set-to-debut-in-mumbai","Aug 21, 2023 · 3:31 AM UTC",0,0
332,https://twitter.com/sadanandpms/status/1693465467665473574#m,research firm #Bernstein. But that could change soon; the report says #Reliance will likely claim the “lion’s share” in India’s #e-commerce market by 2025. And #Ajio is key to that plan. Read more at: https://themorningcontext.com/business/can-myntra-stave-off-reliances-ajio Copyright@The Morning Context https://themorningcontext.com/business/can-myntra-stave-off-reliances-ajio,"Aug 21, 2023 · 3:30 AM UTC",0,0
333,https://twitter.com/Aishwarya_mishr/status/1693465221606850923#m,Price of #reliance adjusted against #JioFinancialServices  . . . .  .  #nifty50 #ril #jfsl #ftse,"Aug 21, 2023 · 3:29 AM UTC",0,0
334,https://twitter.com/Sharekhan/status/1693463335625433334#m,"Experience the insightful 3R Podcast! Tune in now to gain valuable long-term views from Sharekhan's experts on #RELIANCE, #LTFH & #HAL  Click on this link to watch it now: https://invidious.fdn.fr/hYFl6kA3DfY Disclaimer: rb.gy/14y35 #Sharekhan #Podcast","Aug 21, 2023 · 3:21 AM UTC",5,0
335,https://twitter.com/somsuvra_sinha/status/1693460891461910530#m,"#MarketNews  1. 🔍 Jio Financial Services lists today and enters FTSE & MSCI from August 23! #JioFinancial #Reliance 💼  2. 🚢 Adani Ports' stake rises to 5.03% following acquisition of 22 lakh shares! #AdaniPorts 📈  3. 💰 Single trust pays ₹230 crore redemption amount for JC Flower Loan Portfolio at YES BANK! #YesBank 💼  4. 💼 PNB Housing Finance successfully recovers ₹784 crore (1.3% of loan assets) from a corporate non-performing account! #PNBHousingFinance 🏦  5. ⚖️ Murugappa Family resolves legal disputes with Valli Arunachalam at CHOLA FIN! #CholaFin 🤝  6. 📜 KEC International bags orders worth ₹1,007 crore across various businesses! #KECInternational 🏗️  7. 🏡 SOBHA's promoter releases pledge on 33 lakh shares on August 17! #SOBHA 🏠  8. ✈️ GMR Airports reports a 30% YoY increase in July passenger traffic, flat MoM! #GMRAirports 🛫  9. 💍 TITAN to acquire an additional 27.18% in CaratLane for ₹4,621 crore, increasing its stake to 98.28%! #Titan 💎  10. 🚗 M&M announces inspection and rectification of select XUVs! #MahindraandMahindra 🏎️  11. ⛽ Gujarat Gas hikes Morbi Industrial Gas price to ₹40.83/scm from ₹38.43/scm! #GujaratGas 🏭  12. 📡 Tanla Platforms won't renew the Vodafone Idea agreement beyond the initial term, expiring in November! #TanlaPlatforms 📞  @CNBCTV18Live #Nifty #NiftyBank #BankNifty #Nifty50 #Sensex #StockMarket #StocksInFocus #StocksToWatch","Aug 21, 2023 · 3:11 AM UTC",1,0
336,https://twitter.com/karankanwal4/status/1693460865637630082#m,Jio financial service listing today.  Discovered price was 261 in special session.  Grey Market suggest a price opening of 300.  #JioFinancialServices #stockmarkets #reliance,"Aug 21, 2023 · 3:11 AM UTC",2,0
337,https://twitter.com/ETNowSwadesh/status/1693459741371244720#m,"#MarketWithSwadesh | रिलायंस से डीमर्ज होने के बाद Jio फाइनेंशियल की लिस्टिंग आज, जाने Jio फाइनेंशियल क्यों है जानदार?  @abhisheksatya से जानिए पूरी डिटेल्स   #JioFinancial #JioFinancialServices #Reliance #RelianceJio #StockMarket #listing @Ajaya_buddy","Aug 21, 2023 · 3:07 AM UTC",1,0
338,https://twitter.com/indian_stockss/status/1693459608252338591#m,#Reliance probable trade explained.,"Aug 21, 2023 · 3:06 AM UTC",2,0
339,https://twitter.com/indian_stockss/status/1693459313451491392#m,"EP74 - Index View | References on #nifty, #banknifty & #Reliance  | Aug ... https://invidious.fdn.fr/s3doBSIKhdk via @YouTube","Aug 21, 2023 · 3:05 AM UTC",5,2
340,https://twitter.com/StockInvesta/status/1693458037955064186#m,#Morning #Update  Get update on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #Monday #Infosys #ZEE #Zomato #Luna25 #Isro #JioFinancialServices #HDFCBank #AxisBank #ITC #TCS,"Aug 21, 2023 · 3:00 AM UTC",6,0
