,link,text,date,No_of_Likes,No_of_tweets
255,https://twitter.com/Sarthak076/status/1696401914282594591#m,#FIis Running Position #NiftyBank #nifty #sensex #NiftyIT #finnifty #Optionselling #optiontrading #NSE #StockMarketindia #stockmarketnews #FlI #FNO #Trending #nifty50 #news #jiofinancial #hindenburg #adanient #reliance #expiry #optionbuying #optiontrading #BankNiftyOptions #SEBI,"Aug 29, 2023 · 5:58 AM UTC",0,1
256,https://twitter.com/HiTradzo/status/1696401220083011625#m,News Update for 29 August 2023. Follow us on @hi_wealth for more on stock markets & more. #newstoday #sayhitowealth #stockmarket #Sharemarket #stockmarkets #trading #optionstrading #nseindia #Ahmedabad #inflation #nifty50 #banknifty #nifty #reliance,"Aug 29, 2023 · 5:55 AM UTC",4,2
257,https://twitter.com/Deepakbiswal22/status/1696400575716594014#m,#Reliance Updated chart. #RelianceAGM2023,"Aug 29, 2023 · 5:53 AM UTC",0,0
258,https://twitter.com/NaanayamVikatan/status/1696398777165164926#m,ரிலையன்ஸ் முதலீட்டாளர் கூட்டம் இன்று நடைபெற்றது. இதில் AI தொழில்நுட்பம் முதல் பேட்டரி ஆலை வரை பல்வேறு முக்கியமான அறிவிப்புகளை முகேஷ் அம்பானி வெளியிட்டார்! https://www.vikatan.com/business/companies/reliance-industries-agm-2023-important-announcements-by-mukesh-ambani #Business #Reliance #Mukeshambani,"Aug 29, 2023 · 5:46 AM UTC",2,1
259,https://twitter.com/Financesimpleh/status/1696398531127574696#m,#RelianceAGM2023 was watched by more than 4 Lakh people online yesterday. Indian investor are actively participating in corporate india growth. #NewIndia #Business #RelianceIndustries #Reliance #JioAirFiber #JioCinema #Jio #RRVL,"Aug 29, 2023 · 5:45 AM UTC",1,0
260,https://twitter.com/Ig_techhub/status/1696398397060809082#m,Jio AirFiber will be launching on 19th Sept 🇮🇳🇮🇳 #Jio #JioAirFiber #RelianceAGM2023 #Reliance,"Aug 29, 2023 · 5:44 AM UTC",0,0
261,https://twitter.com/Ig_techhub/status/1696398092806111507#m,Jio to develop India Specific AI Models. #JIO #JIOAi #RelianceAGM2023 #Reliance,"Aug 29, 2023 · 5:43 AM UTC",0,0
262,https://twitter.com/iBoyinTheBox/status/1696397204699689411#m,#Reliance breaking imp level as per my observation. Make or Break for Mota bhai. (cmp - 2420) #FNOcommentary #tatamotor #maruti #nse #bse #nifty #sensex #intraday #trading #reliance #jiofin #vedl #infy #divislab #ibulhsgfin #FII #DII,"Aug 29, 2023 · 5:39 AM UTC",0,1
263,https://twitter.com/MagicNifty/status/1696397181719282164#m,#Reliance in deep red ! 🛑 𝐁𝐮𝐭 #𝐧𝐢𝐟𝐭𝐲 𝐠𝐫𝐞𝐞𝐧 ! ? 𝐌𝐚𝐧𝐢𝐩𝐮𝐥𝐚𝐭𝐢𝐨𝐧 😁,"Aug 29, 2023 · 5:39 AM UTC",3,1
264,https://twitter.com/Ig_techhub/status/1696396953402450092#m,Jio Set Top Box. #Reliance #RelianceAGM2023 #JioSTB,"Aug 29, 2023 · 5:38 AM UTC",0,0
265,https://twitter.com/Manisha9781/status/1696396392464560582#m,Wow.. This #viralvideo clip can make your day..🥰🥰 #TuesdayMotivaton #Zomato #earthquake #Haryana #Article370hearing #Reliance #TejRan,"Aug 29, 2023 · 5:36 AM UTC",18,1
266,https://twitter.com/jiyani02/status/1696396084476837892#m,#Reliance Closed +13k Utilized maargin Approx 6L ROI: 2% Holding: 1 day. @TradersCafe_blr,"Aug 29, 2023 · 5:35 AM UTC",0,0
267,https://twitter.com/FinSec_com/status/1696396056370511897#m,#reliance @2430 stock in correction as #AGM failed to impress traders. can we see recovery here.... added #jiofin below 210 today. purely for short term.,"Aug 29, 2023 · 5:35 AM UTC",3,2
268,https://twitter.com/financepratap/status/1696395358459371621#m,🚨 Asia's Richest Man 𝗠𝘂𝗸𝗲𝘀𝗵 𝗔𝗺𝗯𝗮𝗻𝗶 To Invest In #Blockchain To Drive '𝗗𝗶𝗴𝗶𝘁𝗮𝗹 𝗔𝗱𝗼𝗽𝘁𝗶𝗼𝗻 𝗜𝗻 𝗜𝗻𝗱𝗶𝗮' 🇮🇳 #jiofin #Reliance #cryptomarket,"Aug 29, 2023 · 5:32 AM UTC",2,1
269,https://twitter.com/Inv016/status/1696395301777457553#m,🌀#jiofin has become traders play after circuit opened #Reliance #RelianceIndustries #stockstowatch,"Aug 29, 2023 · 5:32 AM UTC",5,0
270,https://twitter.com/zadakhabar/status/1696394407854166288#m,"The 2023 map, State media reported, was released during what is being called “National Mapping Awareness Publicity Week” in China #Manmadhudu4K #Nag99 #NaaSaamiRanga #Zomato #MichaelJackson #राष्ट्रीय_खेल_दिवस #MajorDhyanChand #SEBI #ArrestZubair #Reliance #BaggyJeans #ISRO","Aug 29, 2023 · 5:28 AM UTC",0,0
271,https://twitter.com/Devvart20/status/1696393003760529857#m,"#Reliance’s Jio Financial Services, Ventures Into #Blockchain And #CBDC Integration","Aug 29, 2023 · 5:23 AM UTC",2,1
272,https://twitter.com/BrandStoryboard/status/1696392831118762103#m,What did #MukeshAmbani say at the #RelianceAGM about Reliance Industries' companies and plans. Catch it here. 🧵 ➡️https://www.storyboard18.com/how-it-works/reliance-agm-mukesh-ambani-says-jio-promises-ai-to-everyone-everywhere-12552.htm ➡️https://www.storyboard18.com/quantum-brief/ril-board-to-appoint-isha-ambani-akash-ambani-and-anant-ambani-as-non-exec-directors-12558.htm #RelianceAGM2023 #Reliance,"Aug 29, 2023 · 5:22 AM UTC",9,1
273,https://twitter.com/Yash_trader/status/1696390784675618850#m,"Stock Market LIVE Updates: Nifty above 19,300; Gokaldas Exports up 20% on Atraco acquisition deal #profinserv #stockmarkets #nifty50 #intraday #options #reliance #MarketUpdate","Aug 29, 2023 · 5:14 AM UTC",3,0
274,https://twitter.com/VishalS29163640/status/1696390536138301773#m,चौकीदार कहो या चाय वाला कहो उनकी सोच कितनी संकुचित हे.. चुनाव जीतकर आनेवाला परिवार वाद... कंपनी में #share के माध्यम से पैसा जनता का लगा हे वहाँ परिवार वाद के बार मे चूप की.. वहाँ कानून लाना चाहिऐ..! योग्यता आधारित नियुक्ति होनी चाहिए.. ₹ बैंक से ऋण पैसा ! #Reliance #Aadani,"Aug 29, 2023 · 5:13 AM UTC",2,0
275,https://twitter.com/ShelterLtd/status/1696390479431238058#m,https://amazon.in/Lemon-Barley-kidney-stone-pack/dp/B09J4V92Q7/ref=sr_1_8?crid=3IGKNFCGS5NZR&keywords=kidney%2Bstone&qid=16………………………… https://amazon.in/s?me=A26LSA5ZKCYNU3&marketplaceID=A21TJRUUN4KGV……………………………… #RahoDoKadamAagey #NaaSaamiRanga #UnityInDiversity #NationalSportsDay #MajorDhyanChand #SavioursOfHumanity #Reliance #MajorDhyanChand #MichaelJackson #KANGDANIEL #AGoodDayToBeADog,"Aug 29, 2023 · 5:13 AM UTC",1,0
276,https://twitter.com/Yash_trader/status/1696390358207262839#m,Thanks for your kind words! We're glad you're happy with our trading services. Your satisfaction means a lot to us! #profinserv #feedback #forextrading #algo #xauusd #usdinr #Reliance #intraday #profits,"Aug 29, 2023 · 5:12 AM UTC",1,2
277,https://twitter.com/trader_accurate/status/1696390309046009913#m,#nifty #banknifty #StockMarket #adani #Reliance #nifty50 #banknifty #trading,"Aug 29, 2023 · 5:12 AM UTC",1,0
278,https://twitter.com/pakuuuman/status/1696390122659520730#m,"#Reliance Follow up post : Price has gone below yesterday's low.... RSI , a leading indicator has broken down already..... DMI+ is more than DMI- with ADX more than 20.... High probability of a breakdown if today reliance closes below yesterday's low..","Aug 29, 2023 · 5:11 AM UTC",5,0
279,https://twitter.com/Rishabh_fx/status/1696389403327762941#m,Thanks for your kind words! We're glad you're happy with our trading services. Your satisfaction means a lot to us! #profinserv #adani #forextrading #algo #usdinr #xauusd #reliance #feedback #PROFIT,"Aug 29, 2023 · 5:08 AM UTC",3,1
280,https://twitter.com/thesnopx/status/1696388620561908183#m,#RELIANCE SUPPORT BREAK CAN MEAN ONLY DISASTER FOR #NIFTY,"Aug 29, 2023 · 5:05 AM UTC",10,1
281,https://twitter.com/5thSuspendedAcc/status/1696387709970125056#m,"If Abdul did it nothing is wrong 🤔 may it 35 pieces, Fridge or Pressure cooker🍲😡 but if Rahul did,😰 it was a crimes😡 what kind of justice is this 😰😰 India Today #StockMarket Happy Onam #ArrestZubair #NationalSportsDay #Reliance #NandamuriHarikrishna","Aug 29, 2023 · 5:02 AM UTC",41,3
282,https://twitter.com/phamduydong179/status/1696387536849940665#m,"- Mukesh Ambani đang hướng công ty Reliance Industries của mình vào thế giới #blockchain và tiền tệ kỹ thuật số. #Reliance đã ra mắt một tổ chức dịch vụ tài chính mới vào đầu tháng này với sự hỗ trợ từ #BlackRock để xây dựng cơ sở hạ tầng thanh toán. - Theo #Forbes thì #MukeshAmbani là người giàu thứ 11 trên thế giới và cũng là người giàu nhất châu á, với tài sản 91,4 tỷ USD.","Aug 29, 2023 · 5:01 AM UTC",30,7
283,https://twitter.com/BaliHardik/status/1696387297061794232#m,Reliance India 🇮🇳me AI 🤖 models create kar raha hai jo 200MW se bhi zada computing capacity create karega. Your thoughts on this and upcoming air fiber on 19 th September ⤵️ Reply Follow✅ #RelianceAGM2023 #RelianceAGM #RelianceIndustries #Reliance,"Aug 29, 2023 · 5:00 AM UTC",0,0
284,https://twitter.com/PromotiveDigit1/status/1696387252954501369#m,"New Chapters Unfold: 🌟 The Ambani Legacy Continues 🌟 With Nita Ambani's graceful step back, Reliance Industries paves the way for fresh perspectives! 👣👏 Introducing the next-gen power trio - Isha, Akash, and Anant Ambani - as they join the board #AmbaniLegacy #Reliance","Aug 29, 2023 · 5:00 AM UTC",0,0
285,https://twitter.com/SheshanJha007/status/1696387245329326169#m,Reliance Share Analysis Update || Reliance 3rd Downside Targets Hit || JIO || #reliance #jio #stockmarket,"Aug 29, 2023 · 5:00 AM UTC",0,0
286,https://twitter.com/moneycapitalai/status/1696387198650909010#m,Jio Financial Services will be Entering into: • Retail Lending • AMC • Insurance • Digital Payments #StockMarket #JioFinancial #Reliance,"Aug 29, 2023 · 5:00 AM UTC",3,0
287,https://twitter.com/power_stoc95717/status/1696386778356498511#m,लाभ हो या हानि। हमेशा खुशी है दिखानी क्योंकि कमाई तो कही और से ही है आनी। 😂😂😂😂😂😂 #StockMarket #adani #Reliance #nifty50 #banknifty #trading,"Aug 29, 2023 · 4:58 AM UTC",0,1
288,https://twitter.com/equity2comodity/status/1696386742696264132#m,➡️Parbhudas Lilla. On #Reliance 👉Buy | 🎯2898 ☑️Plans to establish 100 CBG plants in next 5 years across India. ☑️On-track to launch Jio AirFiber on 19th September. #SEBI #stocks #StocksInFocus #stockmarkets #investment @KommawarSwapnil @kuttrapali26 @MomentumTraderz,"Aug 29, 2023 · 4:58 AM UTC",8,0
289,https://twitter.com/abhisheksoniz/status/1696386368627442164#m,Ur team is a bunch of LIARS.Issue is UNRESOLVED even after a MONTH so now I am forced to approach consumer forum to complain about this kind of mis-selling &will take further action if still not resolved @RelianceDigital @reliancegroup #Reliance #RelianceRetail #RelianceDigital,"Aug 29, 2023 · 4:56 AM UTC",0,0
290,https://twitter.com/MeihunLOK/status/1696386361916375261#m,Nifty will/should take support at 19315s #nifty #charts #market #jio #Reliance,"Aug 29, 2023 · 4:56 AM UTC",0,1
291,https://twitter.com/MarketMeister94/status/1696386046106505499#m,#Reliance #RelianceIndustries #StockMarket #StockMarketindia #JioAirFibre #Jio #JioTrue5G #StockToWatch,"Aug 29, 2023 · 4:55 AM UTC",0,0
292,https://twitter.com/Stockmarke10731/status/1696385961494716467#m,"Nita Ambani to step down from the Board of RIL while Akash, Anant and Isha Ambani will be joining the board of directors of Reliance industries. #RIL #RILAGM #Reliance","Aug 29, 2023 · 4:55 AM UTC",0,0
293,https://twitter.com/indiangann/status/1696385432273990109#m,https://youtu.be/Pbl9O0P29EU #BREAKOUTSTOCK #HappyOnam #reliance #mukeshambani #nifty #intraday #trading #zerodha,"Aug 29, 2023 · 4:52 AM UTC",0,1
294,https://twitter.com/CNBCTV18News/status/1696385386946150407#m,"#OnCNBCTV18 | #Reliance Retail has continued to surprise, building in a 20% revenue CAGR, says Harshvardhan Dole of IIFL Sec. Tells @_prashantnair, @_soniashenoy, & @Nigel__Dsouza that RIL will continue to give 15% compounded return over the long term Watch: https://youtu.be/GFGIcq_FecA","Aug 29, 2023 · 4:52 AM UTC",3,1
295,https://twitter.com/marketsday/status/1696384708492525796#m,#Reliance,"Aug 29, 2023 · 4:50 AM UTC",0,0
296,https://twitter.com/rajnewstamil/status/1696384651596534184#m,ரிலையன்ஸ் இயக்குநர்களாக முகேஷ் அம்பானியின் வாரிசுகள்! - https://rajnewstamil.com/successors-of-mukesh-ambani-as-directors-of-reliance/ #MukeshAmbani #Reliance #Isha #Akash #Anant,"Aug 29, 2023 · 4:49 AM UTC",0,0
297,https://twitter.com/AmazingNifty/status/1696384594499731752#m,So guys Nifty 19300 ce bought @ 84 1:1 risk reward achieved on 50 % qty 1: 1.5 RR on 25 % qty 1:0.5 RR on 25 % qty total gain of 10 NF pts per lot #stockmarket #sebi #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding #personalfinance #Reliance,"Aug 29, 2023 · 4:49 AM UTC",0,0
298,https://twitter.com/VisibleBeer/status/1696384526484910376#m,2 Sureshot Stocks Rocketed 🚀🚀 #Industower 159.25 >>> 177.6 💥 Lot Size - 3400 #Powergrid 241.9 >>> 251.5 💥 Lot Size - 2700 #SEBI #Adani #Reliance #StockMarket #BREAKOUTSTOCK #GIFTNIFTY #Trader,"Aug 29, 2023 · 4:49 AM UTC",0,0
299,https://twitter.com/jschanan/status/1696383979396501620#m,"#Reliance 🇮🇳 on the #NSE, #Block of 68997 shares at Rs. 2433.8 worth 16.79 crore rupees at 10:14 AM #blockdeal #intraday #bigblock","Aug 29, 2023 · 4:47 AM UTC",0,0
300,https://twitter.com/VisibleBeer/status/1696383694364098737#m,#NiftyPvtBank SL Triggered. Buy Again At Cmp 23171 SL - 22500 ( Weekly Closig Basis ) Target - 25800 #SEBI #Adani #Reliance #StockMarket #BREAKOUTSTOCK #GIFTNIFTY #Trader,"Aug 29, 2023 · 4:46 AM UTC",0,0
301,https://twitter.com/Kapglobal_/status/1696383637153845378#m,"Nifty At 19,300, More Upside Tiger Global Exits Zomato Stake.Union Bank On QIP Fund Raise. #Adani #Reliance #StockMarket #Trader #GIFTNifty #OptionsTrading","Aug 29, 2023 · 4:45 AM UTC",4,0
302,https://twitter.com/ChartistWizard/status/1696383404730695887#m,"#bhartiairtel what a nice reversal from 870 levels, heading towards 840 levels #nse #bse #nifty #banknifty #mcx #reliance","Aug 29, 2023 · 4:44 AM UTC",0,1
303,https://twitter.com/Inv016/status/1696382616738422902#m,🌀#Reliance is looking for 2417 🌀Now at 2433 🌀Sell on rise stock 🌀Stop for shorts is 2468 🌀Below 2415..doors to 2388 will open up #StockMarket #stocks #TradingTips #jiofin,"Aug 29, 2023 · 4:41 AM UTC",7,0
304,https://twitter.com/StocktwitsIndia/status/1696382446651232570#m,Post #RILAGM brokerages have updated the targets on #Reliance. Macquarie has got some different views though 🤔,"Aug 29, 2023 · 4:41 AM UTC",4,1
305,https://twitter.com/undefiledtech/status/1696382131570901056#m,Reliance has invested $150 billion in the last 10 years. #Reliance #RelianceAGM2023,"Aug 29, 2023 · 4:39 AM UTC",2,0
306,https://twitter.com/Rishabh_fx/status/1696381869502144539#m,"“One of the best rules anybody can learn about investing is to do nothing, absolutely nothing, unless there is something to do.” #profinserv #forextrading #dailyquotes #stockmarkets #Reliance #xauusd #usdinr #gold","Aug 29, 2023 · 4:38 AM UTC",2,0
307,https://twitter.com/et_tamil/status/1696381869011750966#m,RIL AGM: நாளில் உச்சத்திலிருந்து 6% சரிந்த ஜியோ ஃபைனான்சியல் பங்குகள்... முதலீட்டாளர்கள் என்ன செய்ய வேண்டும்? https://tamil.economictimes.com/market/stocks/jio-financial-services-share-price/articleshow/103157597.cms #Reliance #RelianceAGM #RelianceAGM2023 #jiofinancial #Trending @EconomicTimes,"Aug 29, 2023 · 4:38 AM UTC",0,0
308,https://twitter.com/InfoblazeINDIA/status/1696381801156018403#m,#Jio AirFiber to target 200 mn homes #Reliance #India #Business #Telecom #AirFibre https://bit.ly/3KZNRIM Gulveen Aulakh Via livemint.com,"Aug 29, 2023 · 4:38 AM UTC",1,0
309,https://twitter.com/WebKhabristan/status/1696381399543185690#m,जियो हर किसी को हर जगह AI उपलब्ध कराएगी - मुकेश अंबानी #Reliance #MukeshAmbani #RelianceJio #tech @_MukeshAmbani @MukeshAmbaniOf @MukeshAmbaniq @MukeshambaniFC @MukeshAmbani1_ @mukeshambani706 @MukeshAmbani0,"Aug 29, 2023 · 4:36 AM UTC",3,0
310,https://twitter.com/Yash_trader/status/1696381377569047005#m,"""I consider patience to be the most important ingredient for success in the market."" #profinserv #banknifty #nifty50 #intraday #options #swingtrading #dailyquotes #reliance #RVNL","Aug 29, 2023 · 4:36 AM UTC",0,1
311,https://twitter.com/Tradevestment/status/1696381184945873360#m,"Jio Financial Services will be Entering into • Retail Lending (Loans etc) • AMC (Mutual Funds etc) • Insurance (Life, Non-Life and Broking) • Digital Payments (UPI & Digital Rupee) Jio Already has a Payments Bank #JioFinancialServices #Reliance #Jio #AGM #MukeshAmbani","Aug 29, 2023 · 4:36 AM UTC",2,1
312,https://twitter.com/MrTalkStock/status/1696380888274305099#m,What #RelianceAGM2023 had in store for #JioFinancial ? Here’s my brief explainer on what Mukesh Ambani said at #Reliance AGM yesterday 💸 #BlackRock #JioFinancialServices,"Aug 29, 2023 · 4:34 AM UTC",3,0
313,https://twitter.com/narulalatesh/status/1696380678328455409#m,Gap of 10th July 2023 filled in Reliance #Reliance #Ambani #EquityDynamo,"Aug 29, 2023 · 4:34 AM UTC",2,0
314,https://twitter.com/wondersofcharts/status/1696380531532059052#m,"Watch #Vlsfinance @210-212 Quantity 1400 shares Adding 70% here, will add 30% at lower price.. #Nifty #NiftyBank #trading #StockTrading #Stockmarket #TataMotors #Maruti #Bajajfinance #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading","Aug 29, 2023 · 4:33 AM UTC",3,1
315,https://twitter.com/newspickr/status/1696380223259091223#m,"Is there any fresh trigger for Reliance Industries other than value unlocking? Mayuresh Joshi explains #RELIANCE | CMP INR 2,432 | -2.1% below 200DMA | -14.9% below 52 Week High | Stock in 🚧Sideways/Consolidation https://economictimes.indiatimes.com/markets/expert-view/is-there-any-fresh-trigger-for-reliance-industries-other-than-value-unlocking-mayuresh-joshi-explains/articleshow/103140097.cms","Aug 29, 2023 · 4:32 AM UTC",0,1
316,https://twitter.com/InfoblazeINDIA/status/1696379672102121748#m,Value creation in next 10 years to exceed value that RIL generated in 45 years: #MukeshAmbani to shareholders #India #Business #Reliance https://bit.ly/3QUCPZ9 @amit_mudgill Via businesstoday.in,"Aug 29, 2023 · 4:30 AM UTC",1,0
317,https://twitter.com/GeorgiaGullini/status/1696379650182619567#m,"Sneakers with suits are the latest trend, marrying formal getups and streetstyle. What do you think about this trend? #NationalSportsDay #Reliance #RelianceIndustries #GeorgiaGullini #NationalSportsDay2023 #SportyLook","Aug 29, 2023 · 4:30 AM UTC",3,0
318,https://twitter.com/OnlyVimal_India/status/1696379648987295774#m,"This #NationalSportsDay, let's play for a healthier life because fitness is the ultimate fashion statement. #Reliance #RelianceIndustries #OnlyVimal #NationalSportsDay2023 #SportyLook","Aug 29, 2023 · 4:30 AM UTC",4,0
319,https://twitter.com/ShortCartels/status/1696379610923925785#m,HDFC BANK #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin #mfsl #HDFCBANK,"Aug 29, 2023 · 4:29 AM UTC",0,0
320,https://twitter.com/iBoyinTheBox/status/1696379570126254328#m,#RecLtd some cooling off ? some profit booking? No!! #FNOcommentary #tatamotor #maruti #nse #bse #nifty #sensex #intraday #trading #reliance #jiofin #vedl #infy #divislab #ibulhsgfin #FII #DII,"Aug 29, 2023 · 4:29 AM UTC",0,1
321,https://twitter.com/SINewsUpdates/status/1696378465732403337#m,"Reliance invested over $150 bn in the last 10 years, most by any corporate house in India News: https://goo.su/K35mBs #Reliance #corporatehouse #India #businesses #RelianceIndustriesLimited #MukeshAmbani","Aug 29, 2023 · 4:25 AM UTC",2,0
322,https://twitter.com/Bajajtraderss/status/1696377762645492009#m,Highly risky Buy Canfinhomes ce 750 at 6-6.5 SL 4 Target 9/10/12++ Only INTRADAY #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Aug 29, 2023 · 4:22 AM UTC",1,0
323,https://twitter.com/iBoyinTheBox/status/1696377670949560771#m,#HDFCBank should bounce back from this level. Else it will be bad for total bankning segment. (Not a recommendation) #FNOcommentary #tatamotor #maruti #nse #bse #nifty #sensex #intraday #trading #reliance #jiofin #vedl #infy #divislab #ibulhsgfin #FII #DII,"Aug 29, 2023 · 4:22 AM UTC",0,1
324,https://twitter.com/iBoyinTheBox/status/1696376352881127823#m,Can #Voltas fly from here?? #FNOcommentary #tatamotor #maruti #nse #bse #nifty #sensex #intraday #trading #reliance #jiofin #vedl #infy #divislab #ibulhsgfin #FII #DII,"Aug 29, 2023 · 4:16 AM UTC",0,2
325,https://twitter.com/AlgoBoffin/status/1696375674376749418#m,किलायन्स Sorry #Reliance in Purified Data,"Aug 29, 2023 · 4:14 AM UTC",53,4
326,https://twitter.com/MyChartsin/status/1696374100099563532#m,#Reliance Watch price action for buying with small and strictly stop loss #StockMarketindia,"Aug 29, 2023 · 4:07 AM UTC",0,0
327,https://twitter.com/Digi2L_/status/1696373594073534826#m,"""Kanam Vittum Onam Unnenum""! Not any more! Just sell your old appliances and earn upto 40%. Log on to digi2l.in Digi2l Customer Ready, Price Ready, Payment. Ready . . . #HappyOnam #HappyOnam2023 #Onagosham #Celebration #RelianceDigital #Reliance #Technology #onam","Aug 29, 2023 · 4:05 AM UTC",1,0
328,https://twitter.com/iBoyinTheBox/status/1696373550188285970#m,#Bharatforge some prof booking possible?? #FNOcommentary #tatamotor #maruti #nse #bse #nifty #sensex #intraday #trading #reliance #jiofin #vedl #infy #divislab #ibulhsgfin #FII #DII,"Aug 29, 2023 · 4:05 AM UTC",0,1
329,https://twitter.com/jschanan/status/1696373504474480687#m,"#Reliance 🇮🇳 on the #NSE, #Block of 59179 shares at Rs. 2444.55 worth 14.47 crore rupees at 9:15 AM #blockdeal #intraday #bigblock #Reliance 🇮🇳 on the #NSE, #Block of 34801 shares at Rs. 2449.25 worth 8.52 crore rupees at 9:15 AM #blockdeal #intraday #bigblock","Aug 29, 2023 · 4:05 AM UTC",0,0
330,https://twitter.com/jschanan/status/1696373315139424526#m,"#Reliance 🇮🇳 on the #NSE, #Block of 29361 shares at Rs. 2440 worth 7.16 crore rupees at 9:15 AM #blockdeal #intraday #bigblock","Aug 29, 2023 · 4:04 AM UTC",0,0
331,https://twitter.com/AmazingNifty/status/1696372541634535492#m,NIfty future is at @ 19330 guys what will happen if I buy nifty 19300 ce @ 84 and keep SL of 10 points ! #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding #personalfinance #Reliance,"Aug 29, 2023 · 4:01 AM UTC",0,2
332,https://twitter.com/xcaldata/status/1696372311077863897#m,#RELIANCE price declined by 3.26% compared to the previous month. Where is the stock headed?. Checkout the app and blog for further insights: https://blog.xcaldata.com/ #NSE #NIFTY #STOCKSOFINTEREST #AI,"Aug 29, 2023 · 4:00 AM UTC",1,3
333,https://twitter.com/Tradewithdivya/status/1696372000548430224#m,#Reliance if sustainable above 2452 then only make bullish view otherwise wait for buy on dip around 2400/2370 support levals #RETWEEET,"Aug 29, 2023 · 3:59 AM UTC",2,1
334,https://twitter.com/ONLYPROFIT001/status/1696371598054314359#m,seen 90 ++🎯🚀🎯🚀🎯#giftnifty #Nifty #niftyOptions #NIFTYIT #banknifty #StockMarket #StockToWatch #stocks #Optionselling #optionstrade #option #BREAKOUTSTOCK #SEBI #Adani #Reliance,"Aug 29, 2023 · 3:58 AM UTC",1,0
335,https://twitter.com/MaheshKh64/status/1696370759122182500#m,#RELIANCE Now made a low of 2426.1,"Aug 29, 2023 · 3:54 AM UTC",2,0
336,https://twitter.com/rahulsays1/status/1696369717416431748#m,"#Reliance to take #Campa Cola to global markets, starting with #Asia and #Africa: Isha Ambani at #RILAGM AGM #RelianceRetail #Cola #Beverages #FMCG https://www.telegraphindia.com/business/reliance-to-take-campa-cola-to-global-markets-starting-with-asia-and-africa-isha-ambani-at-ril-agm/cid/1962211","Aug 29, 2023 · 3:50 AM UTC",0,0
337,https://twitter.com/NMenachery/status/1696369223545790909#m,"Over the last few years, Adani has been constantly acquiring ports, airports and redevelopment projects. Why aren’t other Indian companies interested in doing the same. Where are the Tata’s, Reliance, Birlas and Mahindra? #adani #India #business #economy #tata #mahindra #reliance","Aug 29, 2023 · 3:48 AM UTC",0,0
338,https://twitter.com/Sarthak076/status/1696369123020902678#m,#FIIs Position Caught #NiftyBank #nifty #sensex #NiftyIT #finnifty #Optionselling #optiontrading #NSE #StockMarketindia #stockmarketnews #FIl #FNO #Trending #nifty50 #news #jiofinancial #hindenburg #adanient #reliance #expiry #optionbuying #optiontrading #BankNiftyOptions,"Aug 29, 2023 · 3:48 AM UTC",1,2
339,https://twitter.com/ChackoFrankee/status/1696368196419551453#m,Dangerous and greedy corporates. #Adani #Reliance #Tata,"Aug 29, 2023 · 3:44 AM UTC",0,0
340,https://twitter.com/growwithmestock/status/1696367420620108084#m,#reliance opening up,"Aug 29, 2023 · 3:41 AM UTC",1,0
341,https://twitter.com/iBoyinTheBox/status/1696367158937223488#m,#FederalBank opening at 52 week high. #FNOcommentary #tatamotor #maruti #nse #bse #nifty #sensex #intraday #trading #reliance #jiofin #vedl #infy #divislab #ibulhsgfin #FII #DII,"Aug 29, 2023 · 3:40 AM UTC",0,1
342,https://twitter.com/chetan2107/status/1696366901629440026#m,"#Reliance Chairman Mukesh Ambani on Monday said that his company Jio will create #AI models tuned for Indian users. ""#Jio promises AI to everyone, everywhere.","Aug 29, 2023 · 3:39 AM UTC",2,1
343,https://twitter.com/iBoyinTheBox/status/1696366009064571002#m,Two trigger for the day: 1. #Adani #hindenburg hearing today. 2. Govt meeting on #AutoPLIscheme. #FNOcommentary #tatamotor #maruti #nse #bse #nifty #sensex #intraday #trading #reliance #jiofin #vedl #infy #divislab #ibulhsgfin #FII #DII,"Aug 29, 2023 · 3:35 AM UTC",1,1
344,https://twitter.com/mintmoney17/status/1696365359199334482#m,"very insightful interview by @arabicatrader , apart from personal hardship he faced due to companies/operators .he also throw light on how to spot bear opportunity in stocks #Nifty #niftyOptions #finnifty #RelianceAGM2023 #Reliance @vivbajaj ,if possibe have him in your show","Aug 29, 2023 · 3:33 AM UTC",1,0
345,https://twitter.com/TradingMarvel/status/1696365080223662422#m,Will #Reliance sustain here ?,"Aug 29, 2023 · 3:32 AM UTC",9,2
346,https://twitter.com/newspickr/status/1696365076163563718#m,"Ambani To Focus On Reliance's Succession Plans Over Five Years #RELIANCE | CMP INR 2,444 | -1.6% below 200DMA | -14.4% below 52 Week High | Stock in 🚧Sideways/Consolidation https://www.bqprime.com/business/reliance-appoints-ambani-s-children-to-board-wife-steps-down","Aug 29, 2023 · 3:32 AM UTC",0,0
